Date,Open,High,Low,Close,Adj Close,Volume
1974-01-17,2.229167,2.286458,2.229167,2.281250,0.716059,1128000
1974-01-18,2.281250,2.286458,2.239583,2.244792,0.704615,1195200
1974-01-21,2.244792,2.244792,2.169271,2.244792,0.704615,816000
1974-01-22,2.244792,2.307292,2.229167,2.291667,0.719329,1363200
1974-01-23,2.302083,2.333333,2.302083,2.317708,0.727503,2169600
1974-01-24,2.299479,2.299479,2.281250,2.281250,0.716059,729600
1974-01-25,2.281250,2.325521,2.270833,2.322917,0.729138,1003200
1974-01-28,2.317708,2.317708,2.260417,2.263021,0.710337,552000
1974-01-29,2.263021,2.268229,2.244792,2.244792,0.704615,427200
1974-01-30,2.244792,2.281250,2.242188,2.247396,0.705432,1176000
1974-01-31,2.247396,2.255208,2.208333,2.210938,0.693989,451200
1974-02-01,2.203125,2.203125,2.171875,2.192708,0.688267,686400
1974-02-04,2.184896,2.184896,2.140625,2.182292,0.684997,921600
1974-02-05,2.182292,2.184896,2.135417,2.135417,0.670284,1516800
1974-02-06,2.135417,2.151042,2.111979,2.127604,0.667832,806400
1974-02-07,2.127604,2.151042,2.093750,2.135417,0.670284,1262400
1974-02-08,2.135417,2.171875,2.104167,2.114583,0.663744,907200
1974-02-11,2.114583,2.114583,2.072917,2.080729,0.653118,888000
1974-02-12,2.080729,2.109375,2.033854,2.093750,0.657205,1684800
1974-02-13,2.093750,2.130208,2.072917,2.083333,0.653935,777600
1974-02-14,2.083333,2.109375,2.083333,2.088542,0.655570,561600
1974-02-15,2.088542,2.145833,2.072917,2.130208,0.669817,734400
1974-02-19,2.148438,2.208333,2.148438,2.148438,0.675551,1113600
1974-02-20,2.148438,2.151042,2.114583,2.130208,0.669817,638400
1974-02-21,2.130208,2.182292,2.114583,2.177083,0.684557,840000
1974-02-22,2.177083,2.182292,2.145833,2.174479,0.683739,849600
1974-02-25,2.169271,2.169271,2.151042,2.166667,0.681282,436800
1974-02-26,2.166667,2.177083,2.156250,2.171875,0.682919,1036800
1974-02-27,2.166667,2.166667,2.140625,2.143229,0.673912,1036800
1974-02-28,2.143229,2.145833,2.119792,2.125000,0.668180,758400
1974-03-01,2.125000,2.135417,2.093750,2.093750,0.658354,830400
1974-03-04,2.093750,2.098958,2.046875,2.088542,0.656716,1185600
1974-03-05,2.151042,2.190104,2.151042,2.190104,0.688651,2049600
1974-03-06,2.190104,2.203125,2.166667,2.197917,0.691108,1492800
1974-03-07,2.197917,2.229167,2.187500,2.205729,0.693564,1214400
1974-03-08,2.205729,2.250000,2.171875,2.223958,0.699296,1555200
1974-03-11,2.223958,2.250000,2.187500,2.250000,0.707485,3148800
1974-03-12,2.250000,2.307292,2.250000,2.304688,0.724681,931200
1974-03-13,2.304688,2.390625,2.296875,2.341146,0.736145,1689600
1974-03-14,2.354167,2.406250,2.354167,2.390625,0.751703,1593600
1974-03-15,2.390625,2.390625,2.361979,2.367188,0.744333,691200
1974-03-18,2.367188,2.372396,2.317708,2.317708,0.728775,1094400
1974-03-19,2.317708,2.328125,2.276042,2.276042,0.715674,931200
1974-03-20,2.281250,2.312500,2.281250,2.307292,0.725499,1036800
1974-03-21,2.307292,2.333333,2.296875,2.307292,0.725499,585600
1974-03-22,2.307292,2.348958,2.299479,2.348958,0.738601,648000
1974-03-25,2.348958,2.348958,2.307292,2.328125,0.732051,547200
1974-03-26,2.328125,2.333333,2.312500,2.317708,0.728775,892800
1974-03-27,2.317708,2.330729,2.309896,2.320313,0.729594,1320000
1974-03-28,2.317708,2.317708,2.276042,2.289063,0.719768,595200
1974-03-29,2.289063,2.291667,2.260417,2.270833,0.714036,753600
1974-04-01,2.270833,2.286458,2.252604,2.252604,0.708304,609600
1974-04-02,2.252604,2.286458,2.252604,2.276042,0.715674,494400
1974-04-03,2.281250,2.291667,2.281250,2.286458,0.718949,648000
1974-04-04,2.286458,2.312500,2.281250,2.312500,0.727138,595200
1974-04-05,2.302083,2.302083,2.283854,2.286458,0.718949,1036800
1974-04-08,2.276042,2.276042,2.250000,2.255208,0.709123,739200
1974-04-09,2.255208,2.307292,2.255208,2.304688,0.724681,1161600
1974-04-10,2.304688,2.322917,2.278646,2.286458,0.718949,1017600
1974-04-11,2.286458,2.315104,2.281250,2.294271,0.721406,201600
1974-04-15,2.294271,2.299479,2.263021,2.263021,0.711579,787200
1974-04-16,2.270833,2.302083,2.270833,2.291667,0.720587,652800
1974-04-17,2.291667,2.302083,2.281250,2.291667,0.720587,892800
1974-04-18,2.291667,2.296875,2.286458,2.294271,0.721406,532800
1974-04-19,2.286458,2.286458,2.242188,2.260417,0.710760,532800
1974-04-22,2.260417,2.270833,2.234375,2.234375,0.702572,403200
1974-04-23,2.234375,2.250000,2.218750,2.218750,0.697659,475200
1974-04-24,2.218750,2.223958,2.195313,2.213542,0.696021,873600
1974-04-25,2.213542,2.221354,2.190104,2.197917,0.691108,830400
1974-04-26,2.213542,2.244792,2.213542,2.236979,0.703391,628800
1974-04-29,2.236979,2.270833,2.221354,2.255208,0.709123,816000
1974-04-30,2.263021,2.281250,2.263021,2.270833,0.714036,451200
1974-05-01,2.270833,2.302083,2.263021,2.286458,0.718949,1329600
1974-05-02,2.286458,2.291667,2.270833,2.281250,0.717311,1430400
1974-05-03,2.281250,2.286458,2.250000,2.265625,0.712398,532800
1974-05-06,2.265625,2.286458,2.255208,2.281250,0.717311,763200
1974-05-07,2.281250,2.296875,2.270833,2.270833,0.714036,1089600
1974-05-08,2.276042,2.302083,2.276042,2.302083,0.723862,369600
1974-05-09,2.302083,2.364583,2.291667,2.364583,0.743514,657600
1974-05-10,2.364583,2.375000,2.354167,2.361979,0.742695,931200
1974-05-13,2.343750,2.343750,2.315104,2.322917,0.730413,960000
1974-05-14,2.333333,2.354167,2.333333,2.348958,0.738601,460800
1974-05-15,2.348958,2.364583,2.317708,2.359375,0.741877,1036800
1974-05-16,2.359375,2.385417,2.359375,2.359375,0.741877,494400
1974-05-17,2.359375,2.361979,2.338542,2.338542,0.735326,619200
1974-05-20,2.338542,2.354167,2.335938,2.343750,0.737950,1430400
1974-05-21,2.354167,2.390625,2.354167,2.380208,0.749429,652800
1974-05-22,2.380208,2.406250,2.375000,2.382813,0.750249,1156800
1974-05-23,2.382813,2.401042,2.364583,2.380208,0.749429,825600
1974-05-24,2.390625,2.432292,2.390625,2.432292,0.765828,2049600
1974-05-28,2.432292,2.442708,2.406250,2.411458,0.759268,662400
1974-05-29,2.411458,2.427083,2.348958,2.359375,0.742869,1142400
1974-05-30,2.359375,2.395833,2.335938,2.390625,0.752708,1152000
1974-05-31,2.390625,2.401042,2.375000,2.395833,0.754348,715200
1974-06-03,2.395833,2.442708,2.380208,2.437500,0.767468,864000
1974-06-04,2.437500,2.463542,2.432292,2.447917,0.770748,1161600
1974-06-05,2.447917,2.458333,2.421875,2.437500,0.767468,1108800
1974-06-06,2.437500,2.450521,2.432292,2.445313,0.769928,595200
1974-06-07,2.458333,2.476563,2.458333,2.476563,0.779767,1089600
1974-06-10,2.476563,2.476563,2.458333,2.473958,0.778947,1344000
1974-06-11,2.468750,2.468750,2.427083,2.432292,0.765828,772800
1974-06-12,2.432292,2.473958,2.414063,2.471354,0.778127,1272000
1974-06-13,2.471354,2.486979,2.466146,2.468750,0.777307,1492800
1974-06-14,2.468750,2.471354,2.447917,2.466146,0.776487,460800
1974-06-17,2.458333,2.458333,2.421875,2.421875,0.762548,1036800
1974-06-18,2.421875,2.458333,2.416667,2.453125,0.772388,1382400
1974-06-19,2.453125,2.458333,2.432292,2.440104,0.768287,1012800
1974-06-20,2.434896,2.434896,2.416667,2.432292,0.765828,624000
1974-06-21,2.421875,2.421875,2.401042,2.421875,0.762548,1262400
1974-06-24,2.421875,2.458333,2.416667,2.445313,0.769928,835200
1974-06-25,2.445313,2.463542,2.445313,2.458333,0.774027,657600
1974-06-26,2.458333,2.460938,2.450521,2.453125,0.772388,494400
1974-06-27,2.447917,2.447917,2.369792,2.369792,0.746149,950400
1974-06-28,2.367188,2.367188,2.328125,2.359375,0.742869,753600
1974-07-01,2.359375,2.380208,2.348958,2.364583,0.744509,633600
1974-07-02,2.364583,2.375000,2.315104,2.322917,0.731390,648000
1974-07-03,2.322917,2.333333,2.291667,2.302083,0.724830,1080000
1974-07-05,2.296875,2.296875,2.213542,2.229167,0.701873,988800
1974-07-08,2.177083,2.177083,2.135417,2.166667,0.682193,1660800
1974-07-09,2.166667,2.221354,2.156250,2.200521,0.692853,2985600
1974-07-10,2.200521,2.218750,2.192708,2.192708,0.690392,988800
1974-07-11,2.192708,2.203125,2.156250,2.156250,0.678914,1636800
1974-07-12,2.177083,2.270833,2.177083,2.247396,0.707612,1416000
1974-07-15,2.247396,2.291667,2.239583,2.281250,0.718271,1584000
1974-07-16,2.281250,2.286458,2.252604,2.252604,0.709251,830400
1974-07-17,2.252604,2.296875,2.239583,2.294271,0.722371,1032000
1974-07-18,2.302083,2.348958,2.302083,2.302083,0.724830,1051200
1974-07-19,2.302083,2.312500,2.281250,2.307292,0.726471,1161600
1974-07-22,2.291667,2.291667,2.250000,2.276042,0.716631,1320000
1974-07-23,2.268229,2.268229,2.244792,2.244792,0.706792,916800
1974-07-24,2.244792,2.250000,2.190104,2.197917,0.692033,1224000
1974-07-25,2.197917,2.208333,2.130208,2.130208,0.670714,892800
1974-07-26,2.125000,2.125000,2.062500,2.065104,0.650216,2265600
1974-07-29,2.065104,2.072917,2.026042,2.041667,0.642836,2256000
1974-07-30,2.041667,2.067708,2.018229,2.062500,0.649396,1152000
1974-07-31,2.062500,2.098958,2.046875,2.046875,0.644476,585600
1974-08-01,2.044271,2.044271,1.963542,1.968750,0.619878,2788800
1974-08-02,1.963542,1.963542,1.895833,1.895833,0.596919,2275200
1974-08-05,1.895833,1.921875,1.869792,1.872396,0.589540,2308800
1974-08-06,1.885417,1.947917,1.885417,1.903646,0.599379,2788800
1974-08-07,1.911458,2.018229,1.911458,2.018229,0.635457,1665600
1974-08-08,2.018229,2.028646,1.971354,1.973958,0.621517,1502400
1974-08-09,1.973958,1.973958,1.942708,1.958333,0.616598,1065600
1974-08-12,1.953125,1.953125,1.906250,1.911458,0.601839,571200
1974-08-13,1.908854,1.908854,1.848958,1.848958,0.582160,1435200
1974-08-14,1.838542,1.838542,1.791667,1.822917,0.573961,2707200
1974-08-15,1.822917,1.833333,1.796875,1.802083,0.567401,1406400
1974-08-16,1.802083,1.830729,1.783854,1.822917,0.573961,950400
1974-08-19,1.812500,1.812500,1.765625,1.783854,0.562949,1953600
1974-08-20,1.783854,1.833333,1.770833,1.791667,0.565414,2380800
1974-08-21,1.791667,1.807292,1.768229,1.770833,0.558839,1056000
1974-08-22,1.770833,1.770833,1.731771,1.739583,0.548977,2150400
1974-08-23,1.739583,1.750000,1.671875,1.695313,0.535007,1680000
1974-08-26,1.695313,1.755208,1.666667,1.718750,0.542403,2745600
1974-08-27,1.713542,1.713542,1.651042,1.666667,0.525967,2044800
1974-08-28,1.671875,1.739583,1.671875,1.703125,0.537472,1838400
1974-08-29,1.703125,1.734375,1.690104,1.705729,0.538294,1708800
1974-08-30,1.723958,1.807292,1.723958,1.789063,0.564592,1598400
1974-09-03,1.789063,1.799479,1.781250,1.783854,0.562949,1651200
1974-09-04,1.703125,1.703125,1.656250,1.664063,0.525145,3604800
1974-09-05,1.690104,1.796875,1.690104,1.796875,0.567058,2481600
1974-09-06,1.796875,1.799479,1.770833,1.776042,0.560483,1608000
1974-09-09,1.776042,1.776042,1.752604,1.752604,0.553087,1137600
1974-09-10,1.752604,1.768229,1.729167,1.729167,0.545691,945600
1974-09-11,1.729167,1.744792,1.710938,1.710938,0.539938,883200
1974-09-12,1.697917,1.697917,1.666667,1.666667,0.525967,1392000
1974-09-13,1.656250,1.656250,1.588542,1.588542,0.501312,2116800
1974-09-16,1.588542,1.601563,1.536458,1.578125,0.498025,4420800
1974-09-17,1.606771,1.687500,1.606771,1.611979,0.508708,1430400
1974-09-18,1.611979,1.653646,1.593750,1.651042,0.521036,1622400
1974-09-19,1.687500,1.750000,1.687500,1.739583,0.548977,1675200
1974-09-20,1.739583,1.802083,1.716146,1.786458,0.563771,2332800
1974-09-23,1.781250,1.781250,1.723958,1.739583,0.548977,1017600
1974-09-24,1.708333,1.708333,1.664063,1.684896,0.531719,1804800
1974-09-25,1.684896,1.765625,1.682292,1.718750,0.542403,2366400
1974-09-26,1.703125,1.703125,1.687500,1.687500,0.532541,1804800
1974-09-27,1.687500,1.718750,1.562500,1.565104,0.493915,2462400
1974-09-30,1.565104,1.583333,1.541667,1.572917,0.496381,4699200
1974-10-01,1.572917,1.614583,1.523438,1.611979,0.508708,3192000
1974-10-02,1.625000,1.671875,1.625000,1.643229,0.518570,2323200
1974-10-03,1.630208,1.630208,1.588542,1.598958,0.504599,2457600
1974-10-04,1.598958,1.598958,1.557292,1.583333,0.499668,1737600
1974-10-07,1.604167,1.671875,1.604167,1.648438,0.520214,2462400
1974-10-08,1.645833,1.645833,1.572917,1.572917,0.496381,1358400
1974-10-09,1.572917,1.695313,1.549479,1.674479,0.528432,3110400
1974-10-10,1.713542,1.757813,1.713542,1.731771,0.546512,2952000
1974-10-11,1.731771,1.778646,1.700521,1.776042,0.560483,2193600
1974-10-14,1.776042,1.882813,1.776042,1.833333,0.578563,2212800
1974-10-15,1.833333,1.851563,1.791667,1.804688,0.569523,2011200
1974-10-16,1.804688,1.822917,1.770833,1.770833,0.558839,1603200
1974-10-17,1.770833,1.796875,1.757813,1.776042,0.560483,2150400
1974-10-18,1.796875,1.833333,1.796875,1.830729,0.577741,2577600
1974-10-21,1.833333,1.906250,1.833333,1.906250,0.601574,1737600
1974-10-22,1.906250,1.947917,1.906250,1.908854,0.602396,2966400
1974-10-23,1.901042,1.901042,1.817708,1.828125,0.576920,1401600
1974-10-24,1.812500,1.812500,1.770833,1.812500,0.571988,1070400
1974-10-25,1.812500,1.885417,1.807292,1.820313,0.574454,1699200
1974-10-28,1.820313,1.848958,1.802083,1.843750,0.581851,1142400
1974-10-29,1.854167,1.885417,1.854167,1.885417,0.594999,2635200
1974-10-30,1.885417,1.895833,1.859375,1.880208,0.593356,1968000
1974-10-31,1.877604,1.877604,1.812500,1.812500,0.571988,1430400
1974-11-01,1.812500,1.843750,1.786458,1.822917,0.575276,1003200
1974-11-04,1.796875,1.796875,1.776042,1.794271,0.566236,830400
1974-11-05,1.794271,1.875000,1.770833,1.875000,0.591712,1248000
1974-11-06,1.875000,1.906250,1.812500,1.820313,0.574454,2836800
1974-11-07,1.820313,1.885417,1.791667,1.854167,0.585138,1531200
1974-11-08,1.854167,1.854167,1.812500,1.822917,0.575276,940800
1974-11-11,1.822917,1.833333,1.812500,1.812500,0.571988,926400
1974-11-12,1.812500,1.841146,1.781250,1.781250,0.562127,1252800
1974-11-13,1.781250,1.781250,1.755208,1.768229,0.558018,3619200
1974-11-14,1.783854,1.815104,1.783854,1.807292,0.570345,1286400
1974-11-15,1.807292,1.809896,1.760417,1.783854,0.562949,931200
1974-11-18,1.739583,1.739583,1.708333,1.721354,0.544496,1497600
1974-11-19,1.721354,1.750000,1.718750,1.723958,0.545320,1108800
1974-11-20,1.723958,1.776042,1.721354,1.734375,0.548616,1008000
1974-11-21,1.734375,1.760417,1.729167,1.744792,0.551911,643200
1974-11-22,1.744792,1.776042,1.739583,1.742188,0.551087,902400
1974-11-25,1.742188,1.770833,1.736979,1.770833,0.560148,1012800
1974-11-26,1.770833,1.773438,1.750000,1.752604,0.554382,1315200
1974-11-27,1.760417,1.786458,1.760417,1.765625,0.558500,1468800
1974-11-29,1.760417,1.760417,1.742188,1.750000,0.553558,801600
1974-12-02,1.739583,1.739583,1.708333,1.708333,0.540378,912000
1974-12-03,1.708333,1.708333,1.682292,1.682292,0.532141,1353600
1974-12-04,1.682292,1.687500,1.648438,1.664063,0.526374,2011200
1974-12-05,1.664063,1.666667,1.635417,1.643229,0.519785,4560000
1974-12-06,1.643229,1.651042,1.627604,1.645833,0.520608,1305600
1974-12-09,1.645833,1.697917,1.632813,1.661458,0.525551,1228800
1974-12-10,1.692708,1.750000,1.692708,1.718750,0.543673,1113600
1974-12-11,1.729167,1.770833,1.729167,1.729167,0.546968,1156800
1974-12-12,1.729167,1.747396,1.723958,1.734375,0.548616,1041600
1974-12-13,1.734375,1.744792,1.729167,1.736979,0.549439,1152000
1974-12-16,1.736979,1.747396,1.723958,1.729167,0.546968,1608000
1974-12-17,1.729167,1.744792,1.721354,1.734375,0.548616,892800
1974-12-18,1.750000,1.768229,1.750000,1.760417,0.556853,1017600
1974-12-19,1.760417,1.776042,1.744792,1.750000,0.553558,2731200
1974-12-20,1.744792,1.744792,1.697917,1.697917,0.537083,2064000
1974-12-23,1.697917,1.708333,1.661458,1.661458,0.525551,3091200
1974-12-24,1.661458,1.666667,1.656250,1.658854,0.524727,2356800
1974-12-26,1.658854,1.695313,1.656250,1.679688,0.531317,1046400
1974-12-27,1.679688,1.692708,1.666667,1.677083,0.530493,547200
1974-12-30,1.677083,1.677083,1.658854,1.671875,0.528845,1276800
1974-12-31,1.671875,1.697917,1.666667,1.684896,0.532965,1248000
1975-01-02,1.692708,1.734375,1.692708,1.729167,0.546968,1363200
1975-01-03,1.729167,1.747396,1.713542,1.718750,0.543673,1132800
1975-01-06,1.718750,1.739583,1.703125,1.705729,0.539554,1137600
1975-01-07,1.700521,1.700521,1.648438,1.651042,0.522256,787200
1975-01-08,1.651042,1.651042,1.622396,1.625000,0.514018,1828800
1975-01-09,1.625000,1.625000,1.593750,1.625000,0.514018,2649600
1975-01-10,1.640625,1.687500,1.640625,1.661458,0.525551,2865600
1975-01-13,1.661458,1.674479,1.567708,1.567708,0.495896,5001600
1975-01-14,1.567708,1.580729,1.557292,1.562500,0.494248,8664000
1975-01-15,1.562500,1.578125,1.541667,1.578125,0.499190,3657600
1975-01-16,1.578125,1.604167,1.572917,1.583333,0.500838,2692800
1975-01-17,1.572917,1.572917,1.531250,1.536458,0.486011,2400000
1975-01-20,1.536458,1.552083,1.505208,1.549479,0.490129,1824000
1975-01-21,1.557292,1.572917,1.557292,1.559896,0.493424,1339200
1975-01-22,1.554688,1.554688,1.515625,1.552083,0.490953,1828800
1975-01-23,1.552083,1.593750,1.531250,1.572917,0.497543,1593600
1975-01-24,1.572917,1.598958,1.541667,1.588542,0.502486,2352000
1975-01-27,1.598958,1.651042,1.598958,1.635417,0.517314,2236800
1975-01-28,1.645833,1.666667,1.645833,1.653646,0.523080,2328000
1975-01-29,1.653646,1.677083,1.645833,1.677083,0.530493,3024000
1975-01-30,1.677083,1.682292,1.609375,1.614583,0.510723,1939200
1975-01-31,1.614583,1.651042,1.609375,1.619792,0.512371,1305600
1975-02-03,1.619792,1.625000,1.593750,1.625000,0.514018,1569600
1975-02-04,1.625000,1.692708,1.625000,1.677083,0.530493,1977600
1975-02-05,1.677083,1.739583,1.677083,1.739583,0.550263,3216000
1975-02-06,1.763021,1.807292,1.763021,1.763021,0.557676,3854400
1975-02-07,1.763021,1.833333,1.750000,1.828125,0.578270,1876800
1975-02-10,1.838542,1.864583,1.838542,1.841146,0.582389,2385600
1975-02-11,1.828125,1.828125,1.781250,1.802083,0.570032,2212800
1975-02-12,1.802083,1.843750,1.799479,1.843750,0.583213,1224000
1975-02-13,1.864583,1.927083,1.864583,1.906250,0.602983,4526400
1975-02-14,1.906250,1.911458,1.877604,1.901042,0.602983,3187200
1975-02-18,1.901042,1.914063,1.882813,1.895833,0.601331,1824000
1975-02-19,1.895833,1.921875,1.885417,1.916667,0.607939,1617600
1975-02-20,1.916667,1.976563,1.916667,1.973958,0.626110,2668800
1975-02-21,1.973958,1.979167,1.953125,1.958333,0.621154,2198400
1975-02-24,1.947917,1.947917,1.906250,1.911458,0.606287,1987200
1975-02-25,1.906250,1.906250,1.875000,1.875000,0.594723,2208000
1975-02-26,1.875000,1.914063,1.869792,1.901042,0.602983,1742400
1975-02-27,1.916667,1.947917,1.916667,1.937500,0.614547,1699200
1975-02-28,1.937500,1.958333,1.927083,1.958333,0.621154,1041600
1975-03-03,1.958333,1.976563,1.950521,1.976563,0.626937,1440000
1975-03-04,2.015625,2.059896,2.015625,2.015625,0.639327,1896000
1975-03-05,2.015625,2.052083,2.005208,2.026042,0.642631,1329600
1975-03-06,2.026042,2.041667,2.013021,2.031250,0.644283,955200
1975-03-07,2.031250,2.041667,2.013021,2.013021,0.638501,1075200
1975-03-10,2.013021,2.036458,2.010417,2.026042,0.642631,2620800
1975-03-11,2.026042,2.033854,1.994792,1.994792,0.632719,2068800
1975-03-12,1.992188,1.992188,1.971354,1.981771,0.628588,849600
1975-03-13,1.968750,1.968750,1.927083,1.932292,0.612895,3638400
1975-03-14,1.932292,1.940104,1.914063,1.916667,0.607939,1560000
1975-03-17,1.916667,1.921875,1.914063,1.919271,0.608765,2745600
1975-03-18,1.919271,1.947917,1.916667,1.927083,0.611243,1896000
1975-03-19,1.906250,1.906250,1.864583,1.869792,0.593071,1747200
1975-03-20,1.869792,1.872396,1.841146,1.859375,0.589766,2236800
1975-03-21,1.859375,1.859375,1.843750,1.854167,0.588115,1113600
1975-03-24,1.838542,1.838542,1.817708,1.838542,0.583158,1507200
1975-03-25,1.838542,1.906250,1.838542,1.901042,0.602983,1243200
1975-03-26,1.916667,1.953125,1.916667,1.953125,0.619503,1435200
1975-03-27,1.953125,1.963542,1.929688,1.934896,0.613721,825600
1975-03-31,1.932292,1.932292,1.880208,1.890625,0.599679,744000
1975-04-01,1.885417,1.885417,1.848958,1.864583,0.591418,806400
1975-04-02,1.864583,1.921875,1.854167,1.875000,0.594723,988800
1975-04-03,1.859375,1.859375,1.833333,1.833333,0.581506,1641600
1975-04-04,1.833333,1.859375,1.822917,1.830729,0.580681,1896000
1975-04-07,1.830729,1.838542,1.812500,1.820313,0.577377,2246400
1975-04-08,1.828125,1.848958,1.828125,1.828125,0.579854,1022400
1975-04-09,1.828125,1.895833,1.822917,1.890625,0.599679,1809600
1975-04-10,1.890625,1.942708,1.890625,1.911458,0.606287,1521600
1975-04-11,1.911458,1.927083,1.906250,1.927083,0.611243,614400
1975-04-14,1.929688,1.968750,1.929688,1.958333,0.621154,609600
1975-04-15,1.958333,1.966146,1.942708,1.950521,0.618677,1732800
1975-04-16,1.937500,1.937500,1.916667,1.937500,0.614547,1065600
